2.24442E+11	0.289707	1.173195	11.054367	6.78	-26.039999	-30.42	206.49896	-8.473206	2.989831	0.484852	0.716525	0.112968	1002.06494	0	0	-81	-68	0
2.24462E+11	0.835602	1.723878	8.954588	6.54	-26.16	-30.42	206.24997	-9.058823	2.239872	0.619853	0.356725	0.138013	1002.06494	0	0	-81	-68	-89
2.24477E+11	1.276148	1.735849	7.893924	6.84	-26.099998	-30.66	206.09895	-9.411802	2.027934	0.348018	-0.165565	-0.00554	1002.06494	0	0	0	-69	-89
2.24492E+11	1.630501	1.522759	7.326481	7.32	-26.46	-31.019999	206.00064	-9.685574	2.032469	0.019372	-0.290792	-0.205904	1002.06494	0	0	0	-69	0
2.24528E+11	0.92419	0.770957	9.383162	7.92	-27.42	-30.84	206.47021	-9.360202	2.344363	-0.505361	0.312132	-0.395883	1002.05664	0	0	0	-69	0
2.24542E+11	0.0838	0.90743	9.759064	7.8	-26.699999	-30.779999	206.81339	-8.808269	1.950344	-0.32821	0.44469	-0.253551	1002.05664	0	0	-80	-69	0
2.2456E+11	-0.028731	0.986441	9.519637	7.74	-26.279999	-30.779999	206.88823	-8.604131	1.667738	-0.147394	0.318241	-0.078233	1002.05664	0	0	-80	0	0
2.24574E+11	0.31365	1.012778	8.820508	7.56	-26.22	-31.26	206.83246	-8.395653	1.26026	-0.099746	0.100773	-0.022033	1002.05664	0	0	-80	0	0
2.2461E+11	-0.342381	1.563461	8.494887	8.52	-26.16	-31.679998	206.65811	-8.190472	1.101731	-0.079588	0.101994	0.044551	1002.05664	0	0	-77	0	-89
2.2463E+11	-0.598569	1.752609	8.322499	8.22	-26.4	-31.14	206.47119	-8.079798	0.985181	-0.020945	0.067786	0.197267	1002.05664	0	0	0	0	-89
2.24643E+11	-0.098165	1.98246	8.186026	7.86	-25.859999	-31.32	206.10442	-8.059904	0.92542	-0.011171	-0.020179	0.258965	1002.05664	0	0	0	0	-87
2.24679E+11	0.849968	2.094991	8.93304	8.52	-26.16	-32.219997	205.50102	-8.018062	1.083094	-0.053931	-0.139297	0.106248	1002.05664	0	0	0	-77	-87
2.24682E+11	0.792505	2.116539	9.196409	8.52	-26.16	-31.92	205.36043	-7.980026	1.179146	-0.086307	-0.124637	0.076927	1002.05664	0	0	0	-77	0
2.24701E+11	0.325621	1.94894	9.687236	7.92	-26.58	-31.8	205.19138	-7.875168	1.308441	-0.04599	0.010975	0.039053	1002.03906	0	0	0	-77	0
2.2473E+11	-0.081405	1.78134	9.715967	7.98	-27	-32.16	205.04637	-7.861485	1.249642	0.145211	0.191181	0.202154	1002.03906	0	0	0	-71	0
2.24752E+11	0.079011	1.8819	9.287392	8.099999	-26.519999	-31.56	204.75772	-7.985165	1.065742	0.172089	0.150253	0.299893	1002.03906	0	0	0	-71	0
2.24775E+11	0.888276	2.394275	9.320911	7.68	-26.34	-31.14	204.1708	-8.247545	0.896961	0.013264	0.047016	0.207041	1002.03906	0	0	-82	-71	0
2.248E+11	0.59378	2.293715	10.190034	8.099999	-26.279999	-31.14	203.91846	-8.284476	0.894363	-0.053931	-0.089206	0.089755	1002.08057	0	0	-77	-71	0
2.24814E+11	0.462095	2.202733	10.577906	7.92	-26.099998	-31.439999	203.837	-8.258414	0.919944	-0.036216	-0.136243	0.098918	1002.08057	0	0	-77	0	-92
2.24836E+11	0.090982	1.874717	11.679273	6.96	-26.279999	-30.9	203.57137	-8.238751	1.129653	0.170256	0.097107	0.2553	1002.08057	0	0	0	0	-92
2.24848E+11	0.146051	1.805283	11.664907	7.14	-26.34	-30.599998	203.43848	-8.307311	1.115272	0.260664	0.174076	0.313943	1002.08057	0	0	-79	-65	-92
2.24856E+11	0.335198	1.790917	11.080704	7.32	-26.46	-30.48	203.26935	-8.430664	1.07116	0.315642	0.216837	0.323716	1002.08057	0	0	0	-65	0
2.24881E+11	0.256187	2.595394	9.933846	7.62	-26.099998	-30.42	202.68448	-8.93355	0.788658	0.217293	0.166135	0.32616	1002.08057	0	0	-77	-65	-91
2.24913E+11	0.699128	2.619337	9.524425	7.5	-26.46	-30.24	202.29651	-9.143712	0.708687	-0.195041	-0.142963	0.103805	1002.08057	0	0	0	0	-89
2.24931E+11	0.725465	2.152453	10.690437	7.26	-26.279999	-30.599998	202.12918	-9.007202	0.86506	-0.417396	-0.385476	-0.126491	1002.08057	0	0	0	-72	-89
2.2495E+11	0.189148	0.883487	12.77585	7.44	-26.279999	-30.72	202.24419	-8.568383	1.247217	-0.267123	-0.326222	-0.177193	1002.08057	0	0	0	-74	0
2.24968E+11	-1.182772	0.385478	13.087106	7.44	-25.56	-31.019999	202.4444	-8.212589	1.605467	0.183084	0.153918	0.116633	1002.08057	0	0	-86	-69	0
2.24983E+11	-1.714301	0.205908	11.514068	7.26	-25.74	-31.199999	202.37424	-8.326811	1.5084	0.495236	0.378105	0.451998	1002.08057	0	0	-77	-69	0
2.24998E+11	-1.144463	0.641666	9.761458	6.84	-26.039999	-30.779999	202.11653	-8.596786	1.347144	0.720646	0.420255	0.748268	1002.07495	0	0	-77	0	0
2.25019E+11	0.421392	1.644867	8.413482	6.24	-26.22	-30.42	201.26349	-9.359386	0.978526	0.552658	-0.101424	0.709783	1002.07495	0	0	-77	0	0
2.25047E+11	1.762186	1.987248	7.609006	6.36	-26.4	-30.779999	200.16766	-10.189055	1.404679	-0.068592	-0.425793	0.003012	1002.07495	0	0	-81	0	0
2.25058E+11	0.984047	1.836409	8.492493	5.94	-26.4	-31.14	200.10678	-10.210784	1.667067	-0.230471	-0.311561	-0.185745	1002.07495	0	0	-81	-72	0
2.25099E+11	-0.837996	0.869122	10.388759	5.34	-27.119999	-29.939999	200.63246	-9.65307	2.120681	-0.141285	-0.002464	-0.034251	1002.04004	0	0	0	-69	0
2.25115E+11	-0.588992	0.993624	10.156514	5.28	-26.46	-29.64	200.74411	-9.459168	2.112884	0.030979	0.055569	0.087922	1002.04004	0	0	0	-69	0
2.25137E+11	-0.040703	1.326428	8.968953	4.56	-26.64	-30.24	200.66698	-9.531245	2.056861	0.234397	0.165524	0.123353	1002.04004	0	0	-86	-67	0
2.25161E+11	0.112531	1.723878	7.683228	4.2	-26.76	-30.599998	200.53323	-9.904333	1.810527	0.212406	0.109325	0.018895	1002.04004	0	0	-86	0	0
2.25179E+11	0.031126	1.723878	7.539571	4.08	-26.88	-30.24	200.52289	-10.024384	1.748311	0.094509	-0.014681	-0.06907	1002.04004	0	0	-86	0	0
2.25194E+11	-0.301679	1.733455	7.826884	4.32	-26.4	-30	200.56761	-10.154274	1.724747	0.082902	-0.069048	-0.101446	1002.04004	0	0	-86	-69	0
2.25211E+11	-0.395055	1.743032	7.922655	4.68	-26.16	-30.06	200.60556	-10.199587	1.748055	0.077405	-0.040948	-0.071513	1002.04004	0	0	0	-69	0
2.25228E+11	-0.308861	1.678387	8.066312	4.86	-27.119999	-29.76	200.68001	-10.302928	1.799436	0.098785	0.006699	-0.025698	1002.04004	0	0	0	-69	-87
2.25249E+11	-0.114925	1.702329	8.025609	5.16	-27.359999	-29.76	200.66846	-10.419723	1.791141	0.059689	-0.023844	-0.018979	1002.04004	0	0	0	-75	-87
2.25278E+11	0.071828	1.752609	8.461368	5.22	-27.119999	-30.179998	200.60257	-10.520681	1.846409	-0.087529	-0.106311	-0.124048	1002.04004	0	0	0	-73	0
2.25297E+11	-0.179571	1.800495	8.727132	5.34	-27.359999	-29.699999	200.65747	-10.467834	1.950079	-0.074701	-0.03545	-0.169863	1002.01855	0	0	-79	-73	0
2.25312E+11	-0.407027	1.817254	8.760652	5.4	-27.359999	-29.64	200.69212	-10.426964	1.966929	-0.055153	-0.053776	-0.156424	1002.01855	0	0	-79	0	0
2.25323E+11	-0.847573	2.001614	8.832479	5.76	-27.119999	-29.939999	200.76682	-10.36264	1.985604	-0.052099	-0.16251	-0.086785	1002.01855	0	0	-79	0	0
2.25367E+11	-0.021548	1.625713	9.881172	5.46	-26.88	-29.22	200.67072	-10.159565	2.643462	-0.356921	-0.376313	-0.092283	1002.01855	0	0	-85	-72	0
2.25388E+11	0.011971	1.48445	10.831699	5.1	-26.58	-29.88	200.70715	-9.780704	3.0507	-0.336151	-0.075157	-0.057463	1002.01855	0	0	-85	-73	0
2.25403E+11	0.002394	1.623318	11.411114	4.56	-26.82	-30.539999	200.71915	-9.381269	3.151409	-0.205426	0.097107	0.014008	1002.0781	0	0	0	-67	-88
2.25419E+11	-0.153234	1.989642	11.231544	4.26	-26.76	-30.66	200.67662	-9.25322	3.092243	-0.059429	0.117877	0.072651	1002.0781	0	0	0	-67	-88
2.25442E+11	0.967287	2.164424	10.271439	4.5	-26.58	-30.119999	200.44688	-9.117496	2.971732	-0.176104	-0.233982	0.030501	1002.0781	0	0	0	-67	-88
2.25461E+11	2.075836	1.707118	10.980144	4.86	-26.64	-30.179998	200.41916	-8.819918	3.25937	-0.662353	-0.323779	-0.284094	1002.0781	0	0	-78	-67	0
2.25483E+11	0.969681	1.2546	13.431882	4.62	-26.34	-30.66	200.81717	-8.035043	3.532863	-0.639751	-0.03545	-0.510726	1002.0781	0	0	-80	-69	0
2.255E+11	-0.009577	1.096578	13.225974	4.8	-25.92	-30.84	201.09903	-7.656411	3.521448	-0.213978	0.491115	-0.366561	1002.0781	0	0	-80	-68	0
2.25514E+11	-0.828419	1.2546	11.691244	4.5	-25.74	-31.14	201.49782	-7.334494	3.023059	0.197745	0.645053	-0.077622	1002.0781	0	0	-80	-68	0
2.25534E+11	-0.536318	1.482056	10.767054	4.86	-25.56	-31.019999	201.48819	-7.449697	2.64711	0.502567	0.552813	0.211928	1002.0781	0	0	-80	-72	0
2.25549E+11	0.612934	2.063865	9.368797	4.92	-24.539999	-30.72	201.15712	-7.979339	2.02243	0.340077	-0.106922	0.092199	1002.0781	0	0	0	-78	0
2.25577E+11	1.960911	0.90743	8.281796	5.46	-25.619999	-31.08	200.90198	-8.494134	2.209762	-0.282395	-0.175338	-0.389163	1002.0781	0	0	0	-78	-90
2.25599E+11	1.058269	0.605751	9.548367	5.22	-26.939999	-30.48	201.17653	-8.261434	2.381911	-0.475428	0.125818	-0.445363	1002.10034	0	0	0	-82	-90
2.25612E+11	0.773351	0.52674	9.957788	5.46	-26.76	-30.48	201.38152	-8.020299	2.336443	-0.408233	0.229665	-0.36595	1002.10034	0	0	0	-81	0
2.25629E+11	0.378295	0.490826	10.206794	5.76	-26.699999	-31.26	201.70123	-7.568393	2.058924	-0.090583	0.313965	-0.142985	1002.10034	0	0	-85	-81	0
2.25652E+11	0.574626	0.871516	9.191621	6.3	-26.64	-31.439999	201.75429	-7.411808	1.681105	0.183084	0.229665	0.002401	1002.10034	0	0	-85	0	0
2.25668E+11	0.905036	1.209109	8.051947	5.82	-26.099998	-30.72	201.60616	-7.586603	1.407525	0.022427	0.018306	-0.084952	1002.10034	0	0	-85	0	0
2.25709E+11	-0.134079	1.630501	7.798153	5.7	-25.98	-30.66	201.52643	-7.65257	1.271157	0.033422	0.097107	-0.041581	1002.0845	0	0	-85	0	0
2.25722E+11	-0.153234	1.946545	7.903501	5.76	-25.859999	-30.359999	201.45137	-7.691805	1.142576	0.04564	0.00731	0.04394	1002.0845	0	0	-85	0	0
2.2573E+11	-0.153234	1.946545	7.903501	5.76	-25.859999	-30.359999	201.45137	-7.691805	1.142576	0.050526	-0.042781	0.071429	1002.0845	0	0	-85	-70	0
2.25764E+11	0.897853	2.035134	8.535589	6.96	-26.46	-30.84	201.09276	-7.812777	1.313839	-0.001397	-0.131356	-0.007983	1002.0845	0	0	0	-69	0
2.25777E+11	0.842785	2.032739	8.904308	6.96	-26.279999	-31.199999	201.02121	-7.819086	1.393361	-0.039882	-0.080654	-0.088007	1002.0845	0	0	0	-69	-89
2.25788E+11	0.67758	2.032739	9.100638	7.02	-26.279999	-31.199999	200.9945	-7.815859	1.455548	-0.022166	-0.039116	-0.119161	1002.0845	0	0	0	0	-89
2.25837E+11	0.093377	1.857957	10.015251	7.2	-26.64	-30.3	201.01335	-7.737769	1.418125	-0.015447	0.11299	0.075094	1002.0845	0	0	0	0	-89
2.25839E+11	0.093377	1.857957	10.015251	7.2	-26.64	-30.3	201.01335	-7.737769	1.418125	0.002268	0.116044	0.081203	1002.0845	0	0	-86	-73	-89
2.2586E+11	0.359141	1.956122	10.360027	7.26	-26.099998	-30.24	200.72647	-7.743088	1.234673	0.074961	0.13437	0.153285	1002.0845	0	0	0	-73	0
2.25882E+11	0.624906	2.06147	10.68086	6.78	-26.58	-29.939999	200.4559	-7.864765	1.122601	0.117111	0.034799	0.15695	1002.0845	0	0	0	-74	0
2.25899E+11	0.768562	2.051893	10.970567	6.78	-26.34	-30	200.31694	-7.938659	1.112649	0.15865	-0.073935	0.127018	1002.0852	0	0	-86	-80	0
2.25918E+11	0.799688	2.015979	11.413508	6.54	-26.519999	-30.119999	200.08688	-8.08216	1.19252	0.20813	-0.012237	0.113579	1002.0852	0	0	0	-80	0
2.25931E+11	0.794899	1.93218	11.461393	6.72	-26.279999	-30.24	199.98836	-8.190526	1.238278	0.308922	0.118488	0.113579	1002.0852	0	0	0	-80	0
2.25952E+11	0.457306	2.181184	10.673677	7.02	-26.519999	-30.66	199.83331	-8.511138	1.151281	0.37062	0.410481	0.152674	1002.0852	0	0	0	-76	0
2.2597E+11	0.237033	2.703136	9.349643	6.9	-27.06	-30.96	199.64696	-8.92836	0.747293	0.107337	0.264485	0.1429	1002.0852	0	0	0	-76	0
2.2601E+11	0.792505	1.822043	11.923489	6.84	-27.72	-29.939999	199.45721	-8.864957	0.633117	-0.304997	-0.354322	-0.326244	1002.1052	0	0	0	-71	0
2.26031E+11	-0.165205	0.866727	12.785427	6.42	-28.199999	-29.82	199.82043	-8.521349	0.998991	0.081681	0.152696	-0.212012	1002.1052	0	0	0	-73	0
2.26051E+11	-1.261783	0.72786	11.482942	6.9	-27.72	-29.279999	200.10277	-8.557193	0.905398	0.31442	0.434916	0.122742	1002.1052	0	0	-83	-73	0
2.26056E+11	-1.180378	0.945739	10.060742	6.72	-27.06	-29.16	200.10461	-8.709726	0.674718	0.346185	0.419033	0.254078	1002.1052	0	0	-83	-72	0
2.26081E+11	-0.31365	1.9657	8.18842	6.3	-27.42	-29.64	199.57712	-9.254106	0.046808	0.244782	0.14842	0.317608	1002.1052	0	0	0	-68	0
2.26099E+11	0.189148	2.027951	7.910684	6.84	-27.779999	-30.179998	199.36673	-9.384384	-0.025137	0.016318	-0.18328	0.180774	1002.1052	0	0	-79	-68	0
2.26115E+11	0.557866	1.939363	7.826884	7.02	-28.26	-29.82	199.10321	-9.457679	0.160961	-0.143118	-0.295679	-0.023866	1002.1052	0	0	-79	-69	-89
2.26149E+11	0.088588	1.328823	8.554744	7.32	-28.74	-30	199.19925	-9.123819	0.655847	-0.301943	-0.260249	-0.183302	1002.1052	0	0	-84	0	-89
2.26157E+11	-0.112531	1.060664	8.739103	7.14	-28.5	-29.82	199.2901	-8.939733	0.796849	-0.297056	-0.229095	-0.152148	1002.1052	0	0	-84	0	0
2.26175E+11	-0.193936	1.012778	8.832479	6.9	-27.72	-29.46	199.44379	-8.595109	1.02509	-0.197485	-0.193664	-0.059907	1002.1052	0	0	-84	-70	0
2.2621E+11	0.361536	1.02475	8.624178	6.54	-28.619999	-29.4	199.45985	-8.255593	1.361841	-0.256739	-0.366539	-0.045246	1002.06006	0	0	0	-70	0
2.26228E+11	0.869122	0.665608	9.950606	6.72	-28.26	-30.179998	199.47527	-7.989003	1.7466	-0.286671	-0.450839	-0.166197	1002.06006	0	0	0	-70	0
2.26247E+11	0.234639	0.792505	10.637763	7.26	-27.24	-30.24	199.66624	-7.670885	2.21115	-0.041714	-0.043392	-0.153369	1002.06006	0	0	0	-70	0
2.26255E+11	0.234639	0.792505	10.637763	7.26	-27.24	-30.24	199.66624	-7.670885	2.21115	-0.014836	0.029301	-0.135654	1002.06006	0	0	0	-77	0
2.26283E+11	-0.107742	1.539519	8.229122	7.44	-28.5	-29.939999	199.74371	-7.890514	1.877382	0.322972	0.405594	0.120298	1002.06006	0	0	0	-77	0
2.26303E+11	0.162811	1.980065	7.652102	7.56	-28.199999	-30	199.57167	-8.212709	1.496986	0.153152	0.084279	0.051881	1001.9934	0	0	0	-69	0
2.2633E+11	0.435758	1.812466	7.654497	7.62	-27.9	-30.24	199.51234	-8.386615	1.479307	-0.036827	-0.237647	-0.199184	1001.9934	0	0	-80	-65	0
2.26347E+11	-0.198725	1.800495	8.947405	7.38	-27.18	-29.64	199.69676	-8.373776	1.690059	-0.129068	-0.32439	-0.272488	1001.9934	0	0	-78	-65	0
2.26364E+11	-0.474066	1.364737	10.149331	7.74	-27.42	-29.519999	199.99278	-8.247593	1.999475	-0.072257	-0.250475	-0.209569	1001.9934	0	0	-78	-65	0
2.26402E+11	0.155628	1.472479	10.496501	6.9	-28.68	-29.699999	200.2128	-8.306222	2.313102	0.175143	-0.055609	-0.03364	1001.9934	0	0	-89	-65	0
2.26411E+11	0.155628	1.472479	10.496501	6.9	-28.68	-29.699999	200.2128	-8.306222	2.313102	0.120776	-0.052555	-0.063572	1001.9934	0	0	-89	0	0
2.26429E+11	0.557866	1.647261	10.38397	6.66	-28.08	-29.699999	200.25644	-8.470695	2.360374	0.027924	-0.103256	-0.21751	1001.9934	0	0	-89	0	-89
2.26448E+11	0.284919	1.434171	10.929865	7.38	-27.9	-29.58	200.45525	-8.507473	2.412587	-0.030719	-0.105089	-0.298144	1001.9934	0	0	-77	-72	-89
2.26471E+11	-0.450124	1.544307	11.351257	7.98	-28.26	-29.039999	200.78325	-8.445161	2.467855	0.062744	0.073284	-0.166808	1001.9934	0	0	0	-72	0
2.26489E+11	-0.407027	1.81486	10.795785	7.8	-28.859999	-29.34	200.98615	-8.510999	2.374231	0.133604	-0.009183	-0.034861	1001.9934	0	0	0	-69	0
2.26508E+11	0.31365	1.958517	10.486923	7.92	-28.92	-30.06	201.03825	-8.669373	2.327244	-0.014225	-0.356765	-0.063572	1002.0105	0	0	-79	-68	0
2.26521E+11	1.110944	1.637684	10.56354	8.22	-28.8	-29.82	201.06511	-8.688737	2.450631	-0.124181	-0.43068	-0.142985	1002.0105	0	0	-77	-68	0
2.26551E+11	1.482056	0.763774	12.019259	8.58	-29.34	-29.58	201.37196	-8.466812	3.060395	-0.008117	0.131316	-0.202849	1002.0105	0	0	-77	0	0
2.26568E+11	0.653637	1.089395	10.659311	7.92	-29.279999	-29.76	201.6423	-8.403315	3.001539	0.417046	0.737905	0.040275	1002.0105	0	0	-82	-70	0
2.26588E+11	0.826025	1.63529	8.245882	7.98	-28.68	-29.76	201.56891	-8.801048	2.244239	0.308312	0.470346	0.112357	1002.0105	0	0	-86	-70	0
2.26608E+11	1.570644	1.94894	7.59464	7.56	-27.9	-29.039999	201.35236	-9.184628	1.656183	-0.137009	-0.248642	-0.134433	1002.0073	0	0	-86	-77	0
2.26624E+11	2.006402	1.278543	8.739103	7.5	-28.439999	-29.64	201.44608	-9.056601	1.858755	-0.474818	-0.380589	-0.487513	1002.0073	0	0	-87	-77	0
2.26639E+11	1.18756	0.811659	9.869201	7.62	-28.5	-30.119999	201.69135	-8.806747	2.062187	-0.55423	-0.087374	-0.580364	1002.0073	0	0	-87	-75	0
2.2667E+11	-0.519558	0.498009	11.006481	7.98	-28.74	-30.42	202.60698	-7.918673	2.01328	-0.195041	0.348784	-0.197963	1002.0073	0	0	0	-75	0
2.26677E+11	-0.761379	0.806871	10.94423	8.7	-28.8	-30.06	202.77707	-7.728101	1.815215	-0.01728	0.33901	-0.031807	1002.0073	0	0	0	-75	0
2.26723E+11	0.371113	1.946545	7.831673	9.42	-28.14	-30.359999	202.57141	-8.062591	1.068485	0.249058	0.139257	0.035388	1002.0073	0	0	0	-72	0
2.26731E+11	0.371113	1.946545	7.831673	9.42	-28.14	-30.359999	202.57141	-8.062591	1.068485	0.202021	0.127651	-0.012259	1002.0073	0	0	-84	-72	0
2.26765E+11	0.031126	2.114145	7.752662	9.48	-29.099998	-29.58	202.5036	-8.45824	0.762777	0.090233	0.104438	-0.061129	1002.0073	0	0	-88	-72	0
2.26782E+11	0.239427	1.934574	8.0711	9.179999	-29.099998	-29.039999	202.49138	-8.581383	0.643029	0.1446	0.048849	-0.061129	1002.0073	0	0	-88	-70	0
2.26783E+11	0.239427	1.934574	8.0711	9.179999	-29.099998	-29.039999	202.49138	-8.581383	0.643029	0.1446	0.048849	-0.061129	1002.0073	0	0	-86	-72	0
2.26801E+11	0.31365	1.743032	8.075889	9.54	-28.619999	-29.279999	202.48685	-8.749758	0.584176	0.140324	0.080003	-0.082509	1001.99976	0	0	0	-72	0
2.26837E+11	-0.004789	1.592193	7.932232	10.559999	-28.019999	-29.16	202.51367	-8.924423	0.300711	-0.06737	0.38116	-0.04769	1001.99976	0	0	0	-72	0
2.26855E+11	-0.126897	1.709512	7.951386	10.74	-28.5	-28.68	202.51703	-8.905846	0.114735	-0.104022	0.436138	0.013397	1001.99976	0	0	-78	-72	0
2.26873E+11	-0.179571	1.936968	8.12138	10.62	-28.38	-28.92	202.47284	-8.804937	-0.364415	-0.167552	0.335345	0.07204	1001.99976	0	0	-78	-68	0
2.26896E+11	-0.129291	2.231464	8.858817	10.92	-27.84	-28.92	202.27867	-8.510502	-0.87502	-0.281173	0.073895	0.056768	1002.01294	0	0	0	-66	0
2.26918E+11	-0.306467	1.929785	9.921875	11.16	-27.24	-29.46	202.18077	-8.195527	-0.940305	-0.34226	-0.160067	0.068986	1002.01294	0	0	0	-66	0
2.26938E+11	-0.739831	1.86514	11.401537	11.219999	-27.779999	-28.98	202.05298	-7.79904	-0.762067	-0.265291	-0.221153	0.235752	1002.01294	0	0	0	-66	0
2.26954E+11	-0.775745	1.843592	11.889969	11.58	-28.14	-28.5	201.93985	-7.605684	-0.639433	-0.132122	-0.177171	0.373807	1002.01294	0	0	0	-86	0
2.26972E+11	-0.452518	1.812466	12.450229	10.559999	-27.779999	-29.22	201.51602	-7.402861	-0.382503	0.129328	0.009754	0.60899	1002.01294	0	0	0	-86	0
2.26999E+11	0.493221	2.384698	10.448615	10.5	-28.38	-30.66	200.46283	-7.762105	-0.328625	0.477521	0.326182	0.624873	1002.01294	0	0	0	-82	0
2.27006E+11	0.550683	2.583422	9.70639	10.26	-29.039999	-30.42	200.11107	-8.043353	-0.446689	0.382837	0.263263	0.555234	1002.01294	0	0	0	-82	0
2.27027E+11	1.082212	2.375121	8.901914	9.78	-28.859999	-30.539999	199.53899	-8.476205	-0.649712	-0.200539	-0.24009	0.236363	1002.01294	0	0	-82	-82	0
2.27056E+11	0.756591	0.7111	12.524451	9.84	-28.98	-28.98	199.40692	-7.947921	-0.082742	-0.810183	-0.646926	-0.270655	1002.01294	0	0	-82	-82	0
2.27061E+11	0.33041	0.323227	13.230763	9.36	-28.92	-29.099998	199.58319	-7.48755	0.281179	-0.807128	-0.552853	-0.290814	1002.01294	0	0	0	-82	0
2.27082E+11	-1.479662	0.134079	14.193261	9.059999	-28.38	-29.76	200.00902	-6.658814	0.744118	-0.217032	0.075727	-0.064794	1002.01294	0	0	0	-82	0
2.27103E+11	-2.056682	0.014366	11.296188	9.059999	-27.18	-29.939999	200.08005	-6.539703	0.512688	0.43415	0.669488	0.501478	1002.0322	0	0	0	-82	0
2.27142E+11	0.304073	2.375121	7.90829	9.059999	-28.08	-30.359999	198.78291	-7.630026	-0.307347	0.094509	-0.414187	0.512474	1002.0322	0	0	0	-68	0
2.27156E+11	1.22108	2.147664	8.018426	9.36	-28.08	-30.42	198.52254	-7.714817	-0.034423	-0.166942	-0.509482	0.164281	1002.0322	0	0	0	-66	0
2.27171E+11	1.276148	1.872323	8.430242	9.179999	-27.96	-30.179998	198.39937	-7.672268	0.289119	-0.399681	-0.422739	-0.151537	1002.0322	0	0	0	-66	-87
2.2719E+11	0.074223	1.087001	9.646533	8.52	-27.9	-29.76	198.61182	-7.27066	0.779053	-0.447329	-0.159456	-0.312194	1002.0322	0	0	0	-65	-87
2.27204E+11	-0.938556	0.565049	10.218765	8.04	-28.38	-29.82	199.04259	-6.767491	0.964741	-0.338595	-0.08432	-0.234614	1002.052	0	0	0	-65	-90
2.27231E+11	-1.352765	0.395055	9.75667	8.16	-27.96	-30.66	199.32854	-6.411258	0.996845	-0.042936	0.039686	0.076927	1002.052	0	0	0	-68	-90
2.27256E+11	-0.342381	0.569837	9.103033	8.34	-27.539999	-30.9	199.23427	-6.296492	0.947334	-0.071647	-0.004296	0.212539	1002.052	0	0	0	-68	0
2.27263E+11	-0.225062	0.754197	9.25866	8.04	-27.66	-30.779999	199.13084	-6.25894	0.954883	-0.023388	0.009754	0.195435	1002.052	0	0	0	-68	0
2.27284E+11	-0.181965	1.228263	9.076695	7.74	-28.14	-31.38	198.95906	-6.216105	0.951152	0.181252	0.136814	0.169168	1002.052	0	0	0	-68	0
2.27304E+11	-0.509981	1.376708	8.171659	7.68	-27.539999	-31.08	198.81119	-6.454456	0.804763	0.313809	0.117266	0.189326	1002.052	0	0	0	-68	0
2.27344E+11	0.019154	1.570644	7.122968	7.86	-27.9	-30.84	198.42754	-7.09519	0.692144	0.062133	-0.114863	0.172833	1002.052	0	0	-79	-68	0
2.27373E+11	0.294496	1.640078	8.061523	8.28	-27.66	-30.779999	198.28821	-7.158094	0.850122	-0.120516	-0.171062	-0.022644	1002.052	0	0	-79	0	0
2.27378E+11	0.138868	1.58501	8.755863	8.4	-27.66	-30.359999	198.27408	-7.101008	0.951211	-0.112575	-0.133189	-0.073957	1002.052	0	0	-79	0	0
2.27395E+11	-0.361536	1.436565	9.680053	7.92	-27.72	-30	198.36723	-6.967617	1.089065	-0.068592	-0.095315	-0.075179	1002.0569	0	0	-79	0	0
2.27408E+11	-0.476461	1.448536	9.794978	7.68	-27.72	-30.119999	198.43294	-6.923072	1.139128	0.015707	-0.080044	-0.027531	1002.0569	0	0	-79	-71	-90
2.27439E+11	-0.193936	1.675992	9.675264	7.26	-27.3	-31.08	198.52171	-7.001047	1.27225	-0.011782	-0.146628	-0.015314	1002.0569	0	0	-79	-71	0
2.2746E+11	0.153234	1.709512	10.285805	7.62	-27.84	-31.08	198.56107	-7.027989	1.427847	-0.162055	-0.221153	-0.14665	1002.0569	0	0	-79	-80	0
2.27476E+11	0.217879	1.407834	11.22436	7.92	-28.5	-30.96	198.72981	-6.871835	1.638627	-0.198096	-0.114863	-0.276764	1002.0569	0	0	0	-80	0
2.27491E+11	0.011971	1.386285	11.461393	7.62	-28.56	-31.38	198.88358	-6.765953	1.709665	-0.166331	-0.015903	-0.288371	1002.0569	0	0	-81	-80	0
2.27518E+11	-0.787716	1.182772	11.88518	7.68	-27.3	-30.96	199.36374	-6.532796	1.668241	0.087789	0.116044	-0.043414	1002.0808	0	0	-81	0	0
2.2753E+11	-0.806871	1.376708	11.566742	7.92	-27.24	-30.96	199.4363	-6.538121	1.611771	0.233175	0.122764	0.055547	1002.0808	0	0	-81	0	0
2.2756E+11	0.074223	1.84838	9.912297	8.4	-26.88	-31.14	199.37909	-6.875983	1.446242	-0.048434	-0.323779	0.040275	1002.0808	0	0	-81	0	0
2.2758E+11	0.861939	1.328823	10.771842	8.099999	-27.3	-30.9	199.34178	-6.88143	1.738111	-0.336151	-0.449617	-0.084952	1002.0808	0	0	-81	-79	0
2.27589E+11	1.031932	1.010384	11.492519	7.86	-27.359999	-31.019999	199.37982	-6.723842	1.99415	-0.387464	-0.321335	-0.119161	1002.0808	0	0	0	-79	0
2.2762E+11	0.670397	0.708705	12.376006	8.04	-27.48	-31.92	199.58588	-6.192205	2.404519	0.337022	0.410481	0.138624	1002.0808	0	0	0	-79	0
